LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1100

1875 atoms
1 atom types

0.39659591259080074 40.40340408740942 xlo xhi
1.0245462220599535 39.77545377794042 ylo yhi
0.3614790787822244 40.43852092121753 zlo zhi
-0.0076658418272411485 0.016673408741628645 0.01662860020082153 xy xz yz

Masses

1 196.97

Atoms # atomic

830 1 24.2711390899197 26.73355099219704 18.373775444856207 0 0 0
831 1 28.39527997541169 24.742407616651207 16.386903714507643 0 0 0
832 1 18.380538362713672 6.267860205254049 20.338513946474155 0 0 0
833 1 16.359114743096114 6.342083195428808 22.351785383296935 0 0 0
834 1 22.49816945429531 6.186654577062724 20.331676297467027 0 0 0
835 1 22.493962501171822 4.451642205641758 22.493917403150668 0 0 0
836 1 20.404130478734658 6.179750235021604 22.288537076580447 0 0 0
837 1 26.616253167826024 6.325695287191632 20.302439698288858 0 0 0
838 1 24.589062706960913 6.192983787660043 22.26584306524928 0 0 0
839 1 28.589876371417525 6.406626850880133 22.326002826926146 0 0 0
840 1 10.146441174853875 10.367802988522454 20.263045302400545 0 0 0
841 1 10.25582158177979 8.53172365281495 22.277837130847942 0 0 0
842 1 8.22258402140502 10.428568170802242 22.303066261281216 0 0 0
843 1 12.225365427860872 8.40479373663866 20.353791704908243 0 0 0
844 1 14.281087743119011 10.300335605851574 20.337204748476637 0 0 0
845 1 14.230875288354186 8.192924951714431 22.257999590856127 0 0 0
846 1 12.23167343499232 10.360917694699616 22.28700588719818 0 0 0
847 1 16.30363178719937 8.22543329462814 20.353316684915406 0 0 0
848 1 18.38654858037895 10.315617013460466 20.36289728358133 0 0 0
849 1 18.38475662188578 8.252596737372015 22.307989710141076 0 0 0
850 1 16.311186846331466 10.302017726652549 22.308464971748734 0 0 0
851 1 20.45067226802965 8.224396596433628 20.349684729302776 0 0 0
852 1 22.477824799225196 10.348047188787959 20.34951150896937 0 0 0
853 1 22.488817951137737 8.229201118871673 22.29400970037496 0 0 0
854 1 20.445460905417836 10.352714542064144 22.318014200122565 0 0 0
855 1 24.51951665207116 8.256315996731557 20.339210411728246 0 0 0
856 1 26.55706717097693 10.393158425633022 20.335311160613116 0 0 0
857 1 26.568683577554513 8.304098595637571 22.282779393221468 0 0 0
858 1 24.513591664306816 10.375625516578928 22.309000056235167 0 0 0
859 1 28.65226741874087 8.32001993446582 20.330928701179975 0 0 0
860 1 30.715582262058156 10.382362219023179 20.309633049299087 0 0 0
861 1 30.64594656309063 8.31591518147857 22.273446486122776 0 0 0
862 1 28.614777955606943 10.376735344555787 22.272918715310116 0 0 0
863 1 34.28788511645071 10.567649547390026 20.330217992602318 0 0 0
864 1 32.61141508225958 10.3747850745941 22.32494488143459 0 0 0
865 1 6.269756136031727 12.454372481862949 22.313587557790083 0 0 0
866 1 4.403180408256459 14.493035655902567 22.414724845564646 0 0 0
867 1 8.212405309093906 12.44541117333844 20.323506765973466 0 0 0
868 1 10.18594984714196 14.47601751744498 20.313366183049343 0 0 0
869 1 10.190531187979428 12.390072485314365 22.273810202458844 0 0 0
870 1 8.125851876777253 14.509478928969141 22.187354221355008 0 0 0
871 1 12.180667040431626 12.387148931267419 20.291734080603792 0 0 0
872 1 14.257313512491526 14.471885266496143 20.3323633354568 0 0 0
873 1 14.271384586259618 12.405058572139028 22.301721019099013 0 0 0
874 1 12.234022652468942 14.477546054216358 22.29728244607041 0 0 0
875 1 16.33807020827961 12.3992645464523 20.359846691007043 0 0 0
876 1 18.361663971459087 14.498639162426908 20.36316658568191 0 0 0
877 1 18.3879199513189 12.420251060251024 22.332712898132858 0 0 0
878 1 16.313644917559834 14.488456953497552 22.331637595669974 0 0 0
879 1 20.42981434270409 12.435892545062043 20.35287331784919 0 0 0
880 1 22.46605235689686 14.531282449962367 20.346339124945317 0 0 0
881 1 22.471716061062786 12.457450097263917 22.32382462596873 0 0 0
882 1 20.41700378754123 14.518168471184039 22.330666944769355 0 0 0
883 1 24.509117742905506 12.470855413053817 20.334090686295514 0 0 0
884 1 26.54741726657453 14.55563115987084 20.318793917370545 0 0 0
885 1 26.54630767119872 12.471225241911869 22.304318348534892 0 0 0
886 1 24.507784940287998 14.541434715050707 22.332281058197893 0 0 0
887 1 28.602119217516453 12.478655753605363 20.31882681789429 0 0 0
888 1 30.560186203436732 14.593160114410951 20.322654872367814 0 0 0
889 1 30.607677392262435 12.467530392322887 22.289269874697123 0 0 0
890 1 28.55206035840692 14.569328158233214 22.31639179124891 0 0 0
891 1 32.6061160453565 12.553736527993012 20.27450753761196 0 0 0
892 1 34.60610212501665 14.558171353806502 20.280653318947255 0 0 0
893 1 34.62813706732008 12.461860017667265 22.242083004290432 0 0 0
894 1 32.62434915757392 14.55584891785174 22.272904786553962 0 0 0
895 1 36.48885307643181 14.545633467437488 22.308319543459856 0 0 0
896 1 6.236752337442976 16.546047461222727 22.263200951316325 0 0 0
897 1 8.155594884109298 16.567294723883137 20.26257713779929 0 0 0
898 1 10.1080253988647 18.65358235221689 20.253139514486133 0 0 0
899 1 10.169277592866575 16.582051032126017 22.242555121970007 0 0 0
900 1 8.155642838900878 18.63350310034994 22.239695221331765 0 0 0
901 1 12.213334173094053 16.56585748375155 20.320009763498128 0 0 0
902 1 14.233379944879971 18.66337715221591 20.352109671093384 0 0 0
903 1 14.260288527339487 16.56067347633691 22.32039556489791 0 0 0
904 1 12.199782117863165 18.645228079123147 22.289527923332788 0 0 0
905 1 16.290664150531587 16.56606853343967 20.362003812381264 0 0 0
906 1 18.32748975987949 18.65606645580878 20.37483968392387 0 0 0
907 1 18.345178262182504 16.57687456118704 22.34168673369442 0 0 0
908 1 16.27416614240574 18.655395883405063 22.336780938291835 0 0 0
909 1 20.39565770610958 16.589789171492527 20.36498989848119 0 0 0
910 1 22.435201046139497 18.670561000090494 20.372641816554747 0 0 0
911 1 22.449681564655783 16.593446468467427 22.344961390793134 0 0 0
912 1 20.385430611028664 18.65589283071468 22.35202701196307 0 0 0
913 1 24.496969668187102 16.613436291559605 20.344530560188225 0 0 0
914 1 26.522473493122405 18.705494398438013 20.33744157999719 0 0 0
915 1 26.534064815544284 16.627893784961923 22.327877010524904 0 0 0
916 1 24.485186269986876 18.677851923902427 22.345401006914386 0 0 0
917 1 28.5632776441221 16.662625537090996 20.302202944686897 0 0 0
918 1 30.595995771732035 18.758692658754136 20.308148326066867 0 0 0
919 1 30.560792319180933 16.671729643723737 22.313794034676366 0 0 0
920 1 28.559384467315972 18.73421722136175 22.31380775719889 0 0 0
921 1 32.566530056153795 16.67428505497757 20.344105696922885 0 0 0
922 1 34.50782697654351 18.684126344269956 20.364177319621174 0 0 0
923 1 34.63996165512454 16.623115562426825 22.19597183609695 0 0 0
924 1 32.610852784716585 18.776038462798475 22.3091441176892 0 0 0
925 1 36.442977464462956 18.69305021679813 22.349599041140824 0 0 0
926 1 6.340863831886262 20.69232986173735 22.402136016629175 0 0 0
927 1 8.233715628187689 20.70030968145365 20.40014160555447 0 0 0
928 1 10.16883954653113 22.649119215168625 20.33530591716567 0 0 0
929 1 10.214456924629003 20.695388598836413 22.323457761755186 0 0 0
930 1 8.279873234371976 22.59670370263134 22.3282660550342 0 0 0
931 1 12.16273290911935 20.738209074837915 20.319050660837924 0 0 0
932 1 14.160798291549858 22.862127902397145 20.381849511207694 0 0 0
933 1 14.1916502421253 20.773966016656825 22.320299173247825 0 0 0
934 1 12.142516898711177 22.89896649044693 22.2887327328559 0 0 0
935 1 16.244729242651196 20.756566019950387 20.384828169144054 0 0 0
936 1 18.288832934931445 22.823382953601776 20.369269066805728 0 0 0
937 1 18.31117423381886 20.734091769552492 22.347315882456858 0 0 0
938 1 16.246434764413273 22.848464498400222 22.327271283063816 0 0 0
939 1 20.374831852612253 20.73821951449259 20.389243490941304 0 0 0
940 1 22.428973143341587 22.811121529892404 20.38457312579874 0 0 0
941 1 22.434280902464046 20.730839330147845 22.36083355105397 0 0 0
942 1 20.362631012383932 22.776645170436154 22.377213428483703 0 0 0
943 1 24.468847278214927 20.758118510334704 20.365187083976373 0 0 0
944 1 26.49197829235418 22.847619866590176 20.35440747214853 0 0 0
945 1 26.519347047500894 20.78469381160391 22.33314510823488 0 0 0
946 1 24.475155125441923 22.843598213327645 22.348976909565604 0 0 0
947 1 28.56717671820326 20.800098831961463 20.332941401654562 0 0 0
948 1 30.497919286910495 22.750797507290322 20.330058464666138 0 0 0
949 1 30.597575261063966 20.845342080878996 22.324255498907018 0 0 0
950 1 28.56260450554595 22.89516220729544 22.343122451397875 0 0 0
951 1 32.520080597241616 20.703987414607738 20.34053350574968 0 0 0
952 1 14.260899397556335 24.843564795825593 22.372122444030996 0 0 0
953 1 16.223935029013795 24.897963964736114 20.32796057583346 0 0 0
954 1 18.36094528682929 26.746223093725174 20.432867078064554 0 0 0
955 1 18.33596049196341 24.814013468511252 22.383734061973666 0 0 0
956 1 16.39051438555635 26.673918320598773 22.379861910975052 0 0 0
957 1 20.350445712284838 24.838048527579044 20.383108820650524 0 0 0
958 1 22.35319679654112 26.8115545910718 20.382612968994575 0 0 0
959 1 22.379069684236914 24.85618126399721 22.368756323277285 0 0 0
960 1 20.353013200499333 26.838276355388498 22.37194047150146 0 0 0
961 1 24.46805347498077 24.914577319980037 20.373561453729554 0 0 0
962 1 26.515366493384747 24.931837650539414 22.303881963479107 0 0 0
963 1 24.369703059074126 26.76892502041881 22.40157222252791 0 0 0
964 1 28.455693877155813 24.71951939397098 20.341262878425166 0 0 0
965 1 14.317153902576534 6.382893453184921 24.329435110034147 0 0 0
966 1 12.30972653625475 6.4089511704287805 26.313998477664878 0 0 0
967 1 18.36437105527759 6.201677732501215 24.26976292291268 0 0 0
968 1 18.41616668143395 4.326645680800539 26.328288459833164 0 0 0
969 1 16.313290928741658 6.219462675469983 26.236263474676107 0 0 0
970 1 20.494844540232194 4.390509878801311 24.414346451118753 0 0 0
971 1 22.484818070329283 6.3468987703914195 24.351863982809242 0 0 0
972 1 22.50621766778563 4.258538452990309 26.29814399822403 0 0 0
973 1 20.42665203856521 6.338952852200901 26.309398102072358 0 0 0
974 1 24.489767938663427 4.404256861001495 24.391351378278635 0 0 0
975 1 26.595999332222515 6.218869425094701 24.25561778541592 0 0 0
976 1 26.519724091676196 4.415956310052682 26.358679233285994 0 0 0
977 1 24.52102235126614 6.342425807137459 26.31684512824286 0 0 0
978 1 30.57332137415192 6.465797787041797 24.322061260645484 0 0 0
979 1 28.60562415072666 6.247802289219568 26.247979149829494 0 0 0
980 1 32.51390953963592 6.529773395617852 26.284554647226706 0 0 0
981 1 0.4122936470239803 10.386077108690923 26.39209844846956 0 0 0
982 1 6.275369740458115 10.49342146844133 24.295365218232444 0 0 0
983 1 4.297121334285449 10.39289249138324 26.263447487467957 0 0 0
984 1 10.186942270202941 10.310395121996725 24.298761010787572 0 0 0
985 1 10.253875645727556 8.272734115671474 26.265434412202723 0 0 0
986 1 8.204987109641818 10.265270006223274 26.242860875999895 0 0 0
987 1 12.220509653027902 8.236724396922215 24.226774863044202 0 0 0
988 1 14.265301614998434 10.288492796890907 24.249501562880106 0 0 0
989 1 14.29937079880248 8.309259797696864 26.277452874300245 0 0 0
990 1 12.254641343084195 10.30016734575848 26.247983858612965 0 0 0
991 1 16.33230886946071 8.286445733710714 24.28848177992256 0 0 0
992 1 18.376212740339806 10.366563944891794 24.292181142983583 0 0 0
993 1 18.352394303692073 8.301912324255877 26.265823111281495 0 0 0
994 1 16.3279943859728 10.370643834889512 26.282043683727757 0 0 0
995 1 20.40066174623779 8.290753553931655 24.26916507602774 0 0 0
996 1 22.47899005671939 10.370031248487061 24.291045596640885 0 0 0
997 1 22.47441093169755 8.402421770704779 26.30799545970187 0 0 0
998 1 20.406806271645664 10.40145219894378 26.29328858589677 0 0 0
999 1 24.56179574768403 8.291523919523865 24.263150258492118 0 0 0
1000 1 26.55072725330564 10.40504261931923 24.28774794472216 0 0 0
1001 1 26.565517224786 8.31145897652235 26.2723402268958 0 0 0
1002 1 24.521980066214947 10.405233839242097 26.296562556775147 0 0 0
1003 1 28.570906913107446 8.347635351334457 24.27776925009929 0 0 0
1004 1 30.58826380304469 10.371634819572423 24.270962191917445 0 0 0
1005 1 30.56047984456728 8.385683674643134 26.310523988200416 0 0 0
1006 1 28.544752171378814 10.426218822568384 26.303409317270848 0 0 0
1007 1 32.61115862713761 8.369567516842526 24.288010766480443 0 0 0
1008 1 34.61801046253889 10.406932252164921 24.251795179281558 0 0 0
1009 1 34.55773735352632 8.42018197446044 26.29249587377522 0 0 0
1010 1 32.60016556375079 10.392496535868284 26.26149473110868 0 0 0
1011 1 36.576885500190556 10.39388419244645 26.227701842463905 0 0 0
1012 1 2.3337717080334093 14.5316593492976 24.200187285816792 0 0 0
1013 1 2.290371352102222 12.388900692031356 26.150374872406424 0 0 0
1014 1 0.42356666662697495 14.511274358627436 26.175207769853294 0 0 0
1015 1 4.286014350364257 12.437466982281332 24.245324501416206 0 0 0
1016 1 6.2753987158419795 14.51203327835353 24.29494934320902 0 0 0
1017 1 6.250462558264016 12.413681762832352 26.274477077023985 0 0 0
1018 1 4.243654648876052 14.49847480183387 26.198557733118992 0 0 0
1019 1 8.237394058679712 12.430839575321718 24.278214247809757 0 0 0
1020 1 10.205651940129181 14.500562655553283 24.240856181229162 0 0 0
1021 1 10.241071183032913 12.380594530134479 26.276278878936402 0 0 0
1022 1 8.273171532293306 14.500297317524817 26.302589707767446 0 0 0
1023 1 12.233470991122962 12.396181969911163 24.286798936115687 0 0 0
1024 1 14.270359973889981 14.486161137918492 24.302240946405284 0 0 0
1025 1 14.285767048636576 12.406323988212854 26.272231002444915 0 0 0
1026 1 12.246847877414824 14.48251835756931 26.277942675821958 0 0 0
1027 1 16.317058397078505 12.41018546839533 24.291437440506687 0 0 0
1028 1 18.36771348949874 14.50526848058846 24.318024493403197 0 0 0
1029 1 18.364988664000045 12.447273513056427 26.299113648943912 0 0 0
1030 1 16.32310774842064 14.495156544311596 26.30305414911899 0 0 0
1031 1 20.42803238988658 12.449487697089516 24.315254426980683 0 0 0
1032 1 22.450411417722034 14.521387954835799 24.33366432734462 0 0 0
1033 1 22.453896810994603 12.44836491667155 26.320532851462293 0 0 0
1034 1 20.40874383277923 14.514849570340754 26.334030044636126 0 0 0
1035 1 24.500720430674992 12.464899241206894 24.313335049268932 0 0 0
1036 1 26.524802235938246 14.542734938109547 24.32904523904617 0 0 0
1037 1 26.522642832361253 12.486361670627542 26.318649081669715 0 0 0
1038 1 24.47206505711211 14.535966991299382 26.33274605986662 0 0 0
1039 1 28.562616087966656 12.475472935565925 24.286605081422465 0 0 0
1040 1 30.585639688661846 14.55240991037605 24.28457269372143 0 0 0
1041 1 30.575342500693278 12.471455208983146 26.277663462013685 0 0 0
1042 1 28.55476782077314 14.547173755428854 26.310124502431627 0 0 0
1043 1 32.623173708749505 12.448666060181544 24.251735806716695 0 0 0
1044 1 34.59704248713422 14.547876539330632 24.250350463273527 0 0 0
1045 1 34.607403462896926 12.441840977234015 26.233249168723997 0 0 0
1046 1 32.58809758706049 14.549010914444265 26.267175536927216 0 0 0
1047 1 36.57204298619175 12.485298856822414 24.221325581021585 0 0 0
1048 1 38.52235672648055 14.568162930389759 24.186764880274016 0 0 0
1049 1 38.56404244363475 12.417188687212816 26.128846877469815 0 0 0
1050 1 36.604178256826415 14.532173214443533 26.19392022902729 0 0 0
1051 1 0.4476124928748537 16.637338823528445 24.195081075416272 0 0 0
1052 1 2.3961108049831306 18.698615726078664 24.281446299149398 0 0 0
1053 1 2.3309025462750514 16.61950210642503 26.206511259898274 0 0 0
1054 1 0.42914732227691293 18.766721591381078 26.160887206173026 0 0 0
1055 1 4.20340372847704 16.619288379286363 24.143438615409202 0 0 0
1056 1 6.199236350290373 18.62289781010028 24.205786768864375 0 0 0
1057 1 6.228761819067808 16.58102676724547 26.240966296501067 0 0 0
1058 1 4.309264753284598 18.678155673912972 26.25792001654753 0 0 0
1059 1 8.22475905295297 16.584925437634432 24.252862780815075 0 0 0
1060 1 10.208121695620767 18.65262062127199 24.288527020861732 0 0 0
1061 1 10.244529602936652 16.577251792898895 26.29366824233688 0 0 0
1062 1 8.202503417679218 18.672684367999622 26.26974211949545 0 0 0
1063 1 12.223851475405333 16.567648005806802 24.28003591297382 0 0 0
1064 1 14.243319923284684 18.654395505464016 24.298443222870215 0 0 0
1065 1 14.271225062660902 16.56086518848015 26.29804343822512 0 0 0
1066 1 12.249614995576291 18.655530776901145 26.288691805804614 0 0 0
1067 1 16.30668016654097 16.569271273388523 24.319874507751653 0 0 0
1068 1 18.334316626566572 18.645933027380117 24.325483338335665 0 0 0
1069 1 18.360082687409715 16.57145058533576 26.324246829475314 0 0 0
1070 1 16.301169111027974 18.63097963682462 26.30796986165979 0 0 0
1071 1 20.397177224601496 16.582680706820746 24.332370457450573 0 0 0
1072 1 22.431247702221942 18.65980613352605 24.338933313174227 0 0 0
1073 1 22.42708296185706 16.592670616673004 26.34098114035756 0 0 0
1074 1 20.383732675126595 18.646103870457967 26.338624368536156 0 0 0
1075 1 24.480381035074128 16.602503895790555 24.33264138874789 0 0 0
1076 1 26.517138613123585 18.686274156744123 24.319901069276167 0 0 0
1077 1 26.504646987263143 16.608562823681147 26.329183470281563 0 0 0
1078 1 24.462805804592133 18.657642189044306 26.334502818556594 0 0 0
1079 1 28.55272237848377 16.630894906032843 24.32150975732589 0 0 0
1080 1 30.580227024686195 18.750502047180152 24.290963849560907 0 0 0
1081 1 30.584489837751935 16.635465402065 26.28676388585864 0 0 0
1082 1 28.540610400016803 18.692156777574695 26.30506578237813 0 0 0
1083 1 32.60073473920889 16.648463330017993 24.245393346540627 0 0 0
1084 1 34.557225457393315 18.736968822093797 24.254791234977006 0 0 0
1085 1 34.60407644471361 16.63410731164283 26.218283329228246 0 0 0
1086 1 32.58821953965291 18.75788131303041 26.254612818110466 0 0 0
1087 1 36.63395563668776 16.636681082359182 24.153517931384208 0 0 0
1088 1 38.515662175063014 18.70038273475914 24.19400136361428 0 0 0
1089 1 38.54010692204298 16.639820167081588 26.185485412418473 0 0 0
1090 1 36.56923231950006 18.706052468378047 26.220738879391952 0 0 0
1091 1 2.401138632130627 20.766008668559344 26.227111593058225 0 0 0
1092 1 4.358985519203016 20.611717690283715 24.297545350007073 0 0 0
1093 1 6.2341873703428226 20.81745261444489 26.2348415648648 0 0 0
1094 1 8.21560086600988 20.739777690004566 24.31883055233592 0 0 0
1095 1 10.199874336705273 22.863885947094673 24.27640253706452 0 0 0
1096 1 10.230129874847238 20.768610608281016 26.279721626101615 0 0 0
1097 1 8.237185754773826 22.82418898420697 26.26858188012316 0 0 0
1098 1 12.213215517436923 20.785414888350054 24.292318470601426 0 0 0
1099 1 14.238158712980837 22.813933934083266 24.308952066119268 0 0 0
1100 1 14.277843833863304 20.708584534246263 26.305241876545864 0 0 0
1101 1 12.261340003728376 22.79343929291047 26.31399011074244 0 0 0
1102 1 16.272083086122308 20.72986990991122 24.30895475279562 0 0 0
1103 1 18.301276867264754 22.781555091644094 24.352156245144414 0 0 0
1104 1 18.319757548260263 20.699529060948116 26.329031880219343 0 0 0
1105 1 16.268931970101157 22.798716675902284 26.32214368002106 0 0 0
1106 1 20.368152865805097 20.708267057529714 24.34787080513186 0 0 0
1107 1 22.408633962800447 22.780821350667463 24.354126319491257 0 0 0
1108 1 22.418231533505793 20.70972499351264 26.33748724829476 0 0 0
1109 1 20.361336566362272 22.775225697587466 26.329706859477046 0 0 0
1110 1 24.470939697262146 20.74370369727768 24.335781301388675 0 0 0
1111 1 26.509239173757365 22.866569169957913 24.309262813151065 0 0 0
1112 1 26.49979955604689 20.736782052581002 26.31169557183993 0 0 0
1113 1 24.47382270070625 22.79375863562377 26.335336320025633 0 0 0
1114 1 28.54440766339907 20.800768728408638 24.297838032200307 0 0 0
1115 1 30.551835517944884 22.87536261175686 24.301633249293097 0 0 0
1116 1 30.564541996520795 20.807516951092154 26.262841348392143 0 0 0
1117 1 28.51454244348824 22.827364947283957 26.29605445216201 0 0 0
1118 1 32.5981962486796 20.845631799922455 24.266314014890547 0 0 0
1119 1 34.58996913881187 20.858662418702902 26.222791880386225 0 0 0
1120 1 32.53435854720891 22.82919991470123 26.29553611540336 0 0 0
1121 1 36.53812252079413 20.59733687597412 24.28685921676831 0 0 0
1122 1 38.483529522624536 20.770183711344522 26.212739535119113 0 0 0
1123 1 10.279827267971228 24.711316395618315 26.334914129686076 0 0 0
1124 1 12.274559386324038 24.746659783108708 24.368416512670482 0 0 0
1125 1 14.235269165006999 24.913744352056277 26.30470355681993 0 0 0
1126 1 16.24362477484135 24.865043592935663 24.36067716444616 0 0 0
1127 1 18.322367559905487 26.827529862270836 24.349829880522964 0 0 0
1128 1 18.328942710099238 24.8564433541528 26.317142462955267 0 0 0
1129 1 16.32422649277162 26.78690381585901 26.349235271741055 0 0 0
1130 1 20.362628899203962 24.8729632080119 24.358823245741746 0 0 0
1131 1 22.400316286741546 26.852521443614023 24.34904457985773 0 0 0
1132 1 22.393758008176345 24.859317421908177 26.32143291633437 0 0 0
1133 1 20.363287750338287 26.920630428204028 26.306477547896222 0 0 0
1134 1 24.42921350136485 24.831885049065914 24.35531030702017 0 0 0
1135 1 26.367994017226703 26.706460830564843 24.345662667842948 0 0 0
1136 1 26.522613756571882 24.901953634421236 26.346771538313817 0 0 0
1137 1 24.438078148345674 26.88061964705909 26.30450161786903 0 0 0
1138 1 28.481257597827742 24.86221743647309 24.359246178273885 0 0 0
1139 1 30.49730617988183 24.73105066805563 26.347218706607073 0 0 0
1140 1 18.378162395128015 2.5043553392462634 28.405877138896482 0 0 0
1141 1 16.395444345978785 2.4764658569098668 30.34232260297592 0 0 0
1142 1 22.492798684181594 2.4695979769386893 28.41685331540275 0 0 0
1143 1 20.42740490679641 2.3509322677560442 30.233701912027566 0 0 0
1144 1 24.519775714860018 2.406432502180107 30.298488853658085 0 0 0
1145 1 10.318315441893162 6.415251537137078 28.323675924607684 0 0 0
1146 1 8.337184588017276 6.392308862016616 30.330478820336786 0 0 0
1147 1 14.274020599709381 6.237222129769141 28.244689470273325 0 0 0
1148 1 14.327642324635194 4.316325509812755 30.297067950779777 0 0 0
1149 1 12.257698349905912 6.210479065678979 30.285875776656848 0 0 0
1150 1 16.348611149312397 4.320572532156777 28.28786696363568 0 0 0
1151 1 18.36445091360637 6.3145537306411885 28.267941459261692 0 0 0
1152 1 18.416172866856204 4.38594152755347 30.31313839836737 0 0 0
1153 1 16.327514533301148 6.3085314576306715 30.29115326955223 0 0 0
1154 1 20.44599351795979 4.283233483265693 28.214255881510503 0 0 0
1155 1 22.48377917699344 6.331180220482018 28.273264980576105 0 0 0
1156 1 22.464809451745094 4.388035652381744 30.2938912475048 0 0 0
1157 1 20.43073616094172 6.3663315320528175 30.28736079787728 0 0 0
1158 1 24.54856506983999 4.286155457972832 28.26718877886006 0 0 0
1159 1 26.544083395251754 6.344411570769725 28.31906446633652 0 0 0
1160 1 26.58748764383488 4.267170999038782 30.28429111812515 0 0 0
1161 1 24.525439168833554 6.3223935000836855 30.311904415966296 0 0 0
1162 1 28.5367597167286 4.440752897383887 28.347612961454224 0 0 0
1163 1 30.603394816200886 6.296639108638248 28.26062997903947 0 0 0
1164 1 30.528043498277082 4.460902502332427 30.33658572015668 0 0 0
1165 1 28.550978643378766 6.3614554302206985 30.330527584224008 0 0 0
1166 1 32.57504501120562 6.319863990192159 30.300446332868834 0 0 0
1167 1 0.41385032570932484 8.476101265420164 28.371703263119347 0 0 0
1168 1 2.3668408332387796 10.364837081863055 28.27243612923573 0 0 0
1169 1 2.361683621982524 8.330814233248702 30.30805337528594 0 0 0
1170 1 40.413147042425265 10.351947752681465 30.347753593659807 -1 0 0
1171 1 4.292462177600855 8.468041507271659 28.344154297656733 0 0 0
1172 1 6.274368345039369 10.308756134773038 28.245449160824517 0 0 0
1173 1 6.259916381725525 8.222207164648923 30.280061723739717 0 0 0
1174 1 4.337218291813432 10.340330817486457 30.33552735569638 0 0 0
1175 1 8.255749299434067 8.276538088238244 28.28398642727384 0 0 0
1176 1 10.245685274505913 10.300714354664942 28.258240660949074 0 0 0
1177 1 10.294556707192482 8.311079054062892 30.316312623570536 0 0 0
1178 1 8.24898544445082 10.302539625538786 30.287530412658764 0 0 0
1179 1 12.294805423717888 8.312558292126353 28.30166229524188 0 0 0
1180 1 14.3077900343458 10.367195255450577 28.294245018959014 0 0 0
1181 1 14.285328699099825 8.28388825466017 30.304098102108682 0 0 0
1182 1 12.292889380856204 10.366760541471436 30.323635185308827 0 0 0
1183 1 16.312103973121353 8.29515250095866 28.271313093402824 0 0 0
1184 1 18.350396391406107 10.390824164164764 28.304613414376664 0 0 0
1185 1 18.364129247241422 8.367563849655173 30.31800701249968 0 0 0
1186 1 16.31753401402941 10.369439027886644 30.32439734666107 0 0 0
1187 1 20.41105140293069 8.394542264336419 28.304365096906125 0 0 0
1188 1 22.45540273921847 10.43260382473063 28.33322229159067 0 0 0
1189 1 22.462980599210695 8.385372691135847 30.333802596547912 0 0 0
1190 1 20.402929260560935 10.415074538348255 30.349676158625225 0 0 0
1191 1 24.512070705704947 8.396701394682022 28.330171735650975 0 0 0
1192 1 26.531105260580212 10.42304053584835 28.31707629084786 0 0 0
1193 1 26.522137012294934 8.398202905443338 30.354833385891947 0 0 0
1194 1 24.485481060443792 10.445897165747803 30.356304999446976 0 0 0
1195 1 28.561331430261546 8.333190474590754 28.28787130967414 0 0 0
1196 1 30.585530929558296 10.416155652155592 28.313461407536224 0 0 0
1197 1 30.58094431719911 8.345698316381291 30.298313225444346 0 0 0
1198 1 28.546213198568523 10.426089126428622 30.326933933521115 0 0 0
1199 1 32.63097514269407 8.33996355101781 28.308355360919222 0 0 0
1200 1 34.58336670257398 10.41348418550894 28.277887212072724 0 0 0
1201 1 34.6105492847025 8.256695343494776 30.292531662270136 0 0 0
1202 1 32.597385475460584 10.386562806684498 30.322504011921378 0 0 0
1203 1 36.51016846606858 8.447319292100246 28.284491384780672 0 0 0
1204 1 38.46225599623621 10.37354628677484 28.268056264072275 0 0 0
1205 1 38.45744404260988 8.346892131076409 30.301065300782586 0 0 0
1206 1 36.51189616312915 10.366010607982235 30.33108618204953 0 0 0
1207 1 40.41243240518487 12.429959542106179 28.2639282627105 -1 0 0
1208 1 2.3360207330323117 14.496179665541304 28.24951988058278 0 0 0
1209 1 2.36238300059944 12.420766982615289 30.33247985188326 0 0 0
1210 1 0.40990447583575984 14.521862946997562 30.327551596199893 0 0 0
1211 1 4.27560938239504 12.408816437605413 28.246734013291295 0 0 0
1212 1 6.261276572356524 14.494427511834395 28.27456919051086 0 0 0
1213 1 6.293692944952292 12.407453352204348 30.290553398815852 0 0 0
1214 1 4.321423165059401 14.503832059255362 30.31425476980397 0 0 0
1215 1 8.266602523028453 12.38124650281999 28.269187018706628 0 0 0
1216 1 10.280082334651226 14.477912646328019 28.307663341336273 0 0 0
1217 1 10.272059080892076 12.38928875760046 30.30535174857819 0 0 0
1218 1 8.287243760286904 14.484362595371989 30.30721363617317 0 0 0
1219 1 12.277623519036869 12.397053732613758 28.283836373770555 0 0 0
1220 1 14.289091440527226 14.479202670628855 28.298838264266095 0 0 0
1221 1 14.307480432607898 12.424172823436676 30.326529686345708 0 0 0
1222 1 12.293744561229934 14.475507327566708 30.325735717703257 0 0 0
1223 1 16.329494067953355 12.4426239305649 28.30724870196469 0 0 0
1224 1 18.365659259642165 14.505116283472479 28.330325636763664 0 0 0
1225 1 18.35293264730057 12.439848038158583 30.343680489686527 0 0 0
1226 1 16.327377433879466 14.491396881585418 30.3362754090311 0 0 0
1227 1 20.396356015204482 12.452061581886996 28.32765186078866 0 0 0
1228 1 22.430933963084232 14.52338808265522 28.350449372114447 0 0 0
